activity_id,week,location_id,co_share_group
Z528,28,SEC:L02:N017_N018:EB,g1
Z528,29,PLAT:L02:N015:EB,g1
Z528,29,PLAT:L02:N016:EB,g1
Z528,29,PLAT:L02:N017:EB,g2
Z528,29,PLAT:L02:N018:EB,g1
Z528,29,SEC:L02:N015_N016:EB,g2
Z528,29,SEC:L02:N016_N017:EB,g1
Z528,29,SEC:L02:N017_N018:EB,g1
Z529,13,PLAT:L02:N002:EB,g1
Z529,13,PLAT:L02:N015:EB,g2
Z529,13,PLAT:L02:N016:EB,g2
Z529,13,PLAT:L02:N017:EB,g1
Z529,13,SEC:L02:N002_N015:EB,g2
Z529,13,SEC:L02:N015_N016:EB,g2
Z529,13,SEC:L02:N016_N017:EB,g1
Z529,17,PLAT:L02:N002:EB,g1
Z529,17,PLAT:L02:N015:EB,g1
Z529,17,PLAT:L02:N016:EB,g2
Z529,17,PLAT:L02:N017:EB,g2
Z529,17,SEC:L02:N002_N015:EB,g1
Z529,17,SEC:L02:N015_N016:EB,g2
Z529,17,SEC:L02:N016_N017:EB,g1
Z529,22,PLAT:L02:N002:EB,g1
Z529,22,PLAT:L02:N015:EB,g2
Z529,22,PLAT:L02:N016:EB,g2
Z529,22,PLAT:L02:N017:EB,g2
Z529,22,SEC:L02:N002_N015:EB,g1
Z529,22,SEC:L02:N015_N016:EB,g4
Z529,22,SEC:L02:N016_N017:EB,g2
Z529,23,PLAT:L02:N002:EB,g1
Z529,23,PLAT:L02:N015:EB,g1
Z529,23,PLAT:L02:N016:EB,g2
Z529,23,PLAT:L02:N017:EB,g2
Z529,23,SEC:L02:N002_N015:EB,g1
Z529,23,SEC:L02:N015_N016:EB,g2
Z529,23,SEC:L02:N016_N017:EB,g4
Z530,10,PLAT:L01:N007:WB,g1
Z530,10,PLAT:L01:N008:WB,g1
Z530,10,SEC:L01:N007_N008:WB,g1
Z530,11,PLAT:L01:N007:WB,g1
Z530,11,PLAT:L01:N008:WB,g1
Z530,11,SEC:L01:N007_N008:WB,g1
Z530,16,PLAT:L01:N007:WB,g1
Z530,16,PLAT:L01:N008:WB,g1
Z530,16,SEC:L01:N007_N008:WB,g1
Z530,17,PLAT:L01:N007:WB,g1
Z530,17,PLAT:L01:N008:WB,g1
Z530,17,SEC:L01:N007_N008:WB,g1
Z530,23,PLAT:L01:N007:WB,g1
Z530,23,PLAT:L01:N008:WB,g2
Z530,23,SEC:L01:N007_N008:WB,g1
Z531,14,PLAT:L01:N002:EB,g1
Z531,14,PLAT:L01:N007:EB,g1
Z531,14,PLAT:L01:N008:EB,g1
Z531,14,SEC:L01:N002_N007:EB,g1
Z531,14,SEC:L01:N007_N008:EB,g1
Z531,16,PLAT:L01:N002:EB,g1
Z531,16,PLAT:L01:N007:EB,g1
Z531,16,PLAT:L01:N008:EB,g1
Z531,16,SEC:L01:N002_N007:EB,g1
Z531,16,SEC:L01:N007_N008:EB,g1
Z532,1,PLAT:L02:N013:EB,g1
Z532,1,PLAT:L02:N014:EB,g1
Z532,1,SEC:L02:N013_N014:EB,g1
Z532,4,PLAT:L02:N013:EB,g1
Z532,4,PLAT:L02:N014:EB,g1
Z532,4,SEC:L02:N013_N014:EB,g1
Z532,6,PLAT:L02:N013:EB,g1
Z532,6,PLAT:L02:N014:EB,g1
Z532,6,SEC:L02:N013_N014:EB,g1
Z533,8,PLAT:L02:N002:WB,g1
Z533,8,PLAT:L02:N015:WB,g1
Z533,8,PLAT:L02:N016:WB,g1
Z533,8,SEC:L02:N002_N015:WB,g1
Z533,8,SEC:L02:N015_N016:WB,g1
Z533,11,PLAT:L02:N002:WB,g1
Z533,11,PLAT:L02:N015:WB,g1
Z533,11,PLAT:L02:N016:WB,g1
Z533,11,SEC:L02:N002_N015:WB,g1
Z533,11,SEC:L02:N015_N016:WB,g1
Z533,14,PLAT:L02:N002:WB,g1
Z533,14,PLAT:L02:N015:WB,g1
Z533,14,PLAT:L02:N016:WB,g1
Z533,14,SEC:L02:N002_N015:WB,g1
Z533,14,SEC:L02:N015_N016:WB,g1
Z533,16,PLAT:L02:N002:WB,g1
Z533,16,PLAT:L02:N015:WB,g1
Z533,16,PLAT:L02:N016:WB,g1
Z533,16,SEC:L02:N002_N015:WB,g1
Z533,16,SEC:L02:N015_N016:WB,g1
Z533,17,PLAT:L02:N002:WB,g1
Z533,17,PLAT:L02:N015:WB,g1
Z533,17,PLAT:L02:N016:WB,g1
Z533,17,SEC:L02:N002_N015:WB,g1
Z533,17,SEC:L02:N015_N016:WB,g1
Z534,17,PLAT:L01:N001:WB,g1
Z534,17,PLAT:L01:N005:WB,g1
Z534,17,PLAT:L01:N006:WB,g1
Z534,17,SEC:L01:N005_N006:WB,g1
Z534,17,SEC:L01:N006_N001:WB,g1
Z534,20,PLAT:L01:N001:WB,g1
Z534,20,PLAT:L01:N005:WB,g1
Z534,20,PLAT:L01:N006:WB,g2
Z534,20,SEC:L01:N005_N006:WB,g1
Z534,20,SEC:L01:N006_N001:WB,g1
Z535,26,PLAT:L02:N017:WB,g1
Z535,26,PLAT:L02:N018:WB,g1
Z535,26,SEC:L02:N017_N018:WB,g1
Z535,28,PLAT:L02:N017:WB,g1
Z535,28,PLAT:L02:N018:WB,g1
Z535,28,SEC:L02:N017_N018:WB,g1
Z536,18,PLAT:L01:N001:EB,g1
Z536,18,PLAT:L01:N002:EB,g1
Z536,18,PLAT:L01:N006:EB,g1
Z536,18,PLAT:L01:N007:EB,g1
Z536,18,SEC:L01:N001_N002:EB,g1
Z536,18,SEC:L01:N002_N007:EB,g1
Z536,18,SEC:L01:N006_N001:EB,g1
Z536,20,PLAT:L01:N001:EB,g1
Z536,20,PLAT:L01:N002:EB,g1
Z536,20,PLAT:L01:N006:EB,g1
Z536,20,PLAT:L01:N007:EB,g1
Z536,20,SEC:L01:N001_N002:EB,g1
Z536,20,SEC:L01:N002_N007:EB,g1
Z536,20,SEC:L01:N006_N001:EB,g1
Z537,17,PLAT:L02:N001:EB,g1
Z537,17,PLAT:L02:N002:EB,g1
Z537,17,PLAT:L02:N013:EB,g1
Z537,17,PLAT:L02:N014:EB,g1
Z537,17,SEC:L02:N001_N002:EB,g1
Z537,17,SEC:L02:N013_N014:EB,g1
Z537,17,SEC:L02:N014_N001:EB,g1
Z538,24,PLAT:L01:N002:WB,g1
Z538,24,PLAT:L01:N007:WB,g1
Z538,24,PLAT:L01:N008:WB,g1
Z538,24,PLAT:L01:N009:WB,g1
Z538,24,SEC:L01:N002_N007:WB,g1
Z538,24,SEC:L01:N007_N008:WB,g1
Z538,24,SEC:L01:N008_N009:WB,g1
Z538,25,PLAT:L01:N002:WB,g1
Z538,25,PLAT:L01:N007:WB,g1
Z538,25,PLAT:L01:N008:WB,g1
Z538,25,PLAT:L01:N009:WB,g1
Z538,25,SEC:L01:N002_N007:WB,g1
Z538,25,SEC:L01:N007_N008:WB,g1
Z538,25,SEC:L01:N008_N009:WB,g1
Z538,30,PLAT:L01:N002:WB,g1
Z538,30,PLAT:L01:N007:WB,g1
Z538,30,PLAT:L01:N008:WB,g2
Z538,30,PLAT:L01:N009:WB,g2
Z538,30,SEC:L01:N002_N007:WB,g1
Z538,30,SEC:L01:N007_N008:WB,g1
Z538,30,SEC:L01:N008_N009:WB,g1
Z539,15,PLAT:L02:N002:EB,g1
Z539,15,PLAT:L02:N015:EB,g2
Z539,15,PLAT:L02:N016:EB,g2
Z539,15,SEC:L02:N002_N015:EB,g2
Z539,15,SEC:L02:N015_N016:EB,g1
Z539,16,PLAT:L02:N002:EB,g1
Z539,16,PLAT:L02:N015:EB,g1
Z539,16,PLAT:L02:N016:EB,g1
Z539,16,SEC:L02:N002_N015:EB,g1
Z539,16,SEC:L02:N015_N016:EB,g1
Z539,18,PLAT:L02:N002:EB,g1
Z539,18,PLAT:L02:N015:EB,g1
Z539,18,PLAT:L02:N016:EB,g1
Z539,18,SEC:L02:N002_N015:EB,g2
Z539,18,SEC:L02:N015_N016:EB,g1
Z539,20,PLAT:L02:N002:EB,g1
Z539,20,PLAT:L02:N015:EB,g2
Z539,20,PLAT:L02:N016:EB,g1
Z539,20,SEC:L02:N002_N015:EB,g2
Z539,20,SEC:L02:N015_N016:EB,g1
Z539,22,PLAT:L02:N002:EB,g1
Z539,22,PLAT:L02:N015:EB,g1
Z539,22,PLAT:L02:N016:EB,g2
Z539,22,SEC:L02:N002_N015:EB,g2
Z539,22,SEC:L02:N015_N016:EB,g1
Z539,25,PLAT:L02:N002:EB,g1
Z539,25,PLAT:L02:N015:EB,g2
Z539,25,PLAT:L02:N016:EB,g1
Z539,25,SEC:L02:N002_N015:EB,g2
Z539,25,SEC:L02:N015_N016:EB,g1
Z539,28,PLAT:L02:N002:EB,g1
Z539,28,PLAT:L02:N015:EB,g1
Z539,28,PLAT:L02:N016:EB,g1
Z539,28,SEC:L02:N002_N015:EB,g2
Z539,28,SEC:L02:N015_N016:EB,g1
Z539,29,PLAT:L02:N002:EB,g1
Z539,29,PLAT:L02:N015:EB,g1
Z539,29,PLAT:L02:N016:EB,g1
Z539,29,SEC:L02:N002_N015:EB,g1
Z539,29,SEC:L02:N015_N016:EB,g1
Z540,3,PLAT:L01:N001:WB,g1
Z540,3,PLAT:L01:N002:WB,g1
Z540,3,PLAT:L01:N005:WB,g1
Z540,3,PLAT:L01:N006:WB,g1
Z540,3,SEC:L01:N001_N002:WB,g1
Z540,3,SEC:L01:N005_N006:WB,g1
Z540,3,SEC:L01:N006_N001:WB,g1
Z540,4,PLAT:L01:N001:WB,g1
Z540,4,PLAT:L01:N002:WB,g1
Z540,4,PLAT:L01:N005:WB,g1
Z540,4,PLAT:L01:N006:WB,g1
Z540,4,SEC:L01:N001_N002:WB,g1
Z540,4,SEC:L01:N005_N006:WB,g1
Z540,4,SEC:L01:N006_N001:WB,g1
Z540,5,PLAT:L01:N001:WB,g1
Z540,5,PLAT:L01:N002:WB,g1
Z540,5,PLAT:L01:N005:WB,g1
Z540,5,PLAT:L01:N006:WB,g1
Z540,5,SEC:L01:N001_N002:WB,g1
Z540,5,SEC:L01:N005_N006:WB,g1
Z540,5,SEC:L01:N006_N001:WB,g1
Z540,6,PLAT:L01:N001:WB,g1
Z540,6,PLAT:L01:N002:WB,g1
Z540,6,PLAT:L01:N005:WB,g1
Z540,6,PLAT:L01:N006:WB,g1
Z540,6,SEC:L01:N001_N002:WB,g1
Z540,6,SEC:L01:N005_N006:WB,g1
Z540,6,SEC:L01:N006_N001:WB,g1
Z540,8,PLAT:L01:N001:WB,g1
Z540,8,PLAT:L01:N002:WB,g1
Z540,8,PLAT:L01:N005:WB,g1
Z540,8,PLAT:L01:N006:WB,g1
Z540,8,SEC:L01:N001_N002:WB,g1
Z540,8,SEC:L01:N005_N006:WB,g1
Z540,8,SEC:L01:N006_N001:WB,g1
Z540,10,PLAT:L01:N001:WB,g1
Z540,10,PLAT:L01:N002:WB,g1
Z540,10,PLAT:L01:N005:WB,g1
Z540,10,PLAT:L01:N006:WB,g1
Z540,10,SEC:L01:N001_N002:WB,g1
Z540,10,SEC:L01:N005_N006:WB,g1
Z540,10,SEC:L01:N006_N001:WB,g1
Z540,11,PLAT:L01:N001:WB,g1
Z540,11,PLAT:L01:N002:WB,g1
Z540,11,PLAT:L01:N005:WB,g1
Z540,11,PLAT:L01:N006:WB,g2
Z540,11,SEC:L01:N001_N002:WB,g1
Z540,11,SEC:L01:N005_N006:WB,g1
Z540,11,SEC:L01:N006_N001:WB,g1
Z541,14,PLAT:L01:N008:WB,g1
Z541,14,PLAT:L01:N009:WB,g1
Z541,14,PLAT:L01:N010:WB,g1
Z541,14,SEC:L01:N008_N009:WB,g1
Z541,14,SEC:L01:N009_N010:WB,g1
Z541,15,PLAT:L01:N008:WB,g1
Z541,15,PLAT:L01:N009:WB,g1
Z541,15,PLAT:L01:N010:WB,g1
Z541,15,SEC:L01:N008_N009:WB,g1
Z541,15,SEC:L01:N009_N010:WB,g1
Z541,17,PLAT:L01:N008:WB,g1
Z541,17,PLAT:L01:N009:WB,g1
Z541,17,PLAT:L01:N010:WB,g1
Z541,17,SEC:L01:N008_N009:WB,g1
Z541,17,SEC:L01:N009_N010:WB,g1
Z541,18,PLAT:L01:N008:WB,g1
Z541,18,PLAT:L01:N009:WB,g1
Z541,18,PLAT:L01:N010:WB,g1
Z541,18,SEC:L01:N008_N009:WB,g1
Z541,18,SEC:L01:N009_N010:WB,g1
Z541,19,PLAT:L01:N008:WB,g1
Z541,19,PLAT:L01:N009:WB,g1
Z541,19,PLAT:L01:N010:WB,g1
Z541,19,SEC:L01:N008_N009:WB,g2
Z541,19,SEC:L01:N009_N010:WB,g1
Z541,22,PLAT:L01:N008:WB,g1
Z541,22,PLAT:L01:N009:WB,g1
Z541,22,PLAT:L01:N010:WB,g1
Z541,22,SEC:L01:N008_N009:WB,g1
Z541,22,SEC:L01:N009_N010:WB,g1
Z541,30,PLAT:L01:N008:WB,g1
Z541,30,PLAT:L01:N009:WB,g1
Z541,30,PLAT:L01:N010:WB,g1
Z541,30,SEC:L01:N008_N009:WB,g2
Z541,30,SEC:L01:N009_N010:WB,g1
Z542,15,PLAT:L02:N002:EB,g1
Z542,15,PLAT:L02:N015:EB,g1
Z542,15,PLAT:L02:N016:EB,g2
Z542,15,SEC:L02:N002_N015:EB,g1
Z542,15,SEC:L02:N015_N016:EB,g1
Z542,19,PLAT:L02:N002:EB,g1
Z542,19,PLAT:L02:N015:EB,g2
Z542,19,PLAT:L02:N016:EB,g1
Z542,19,SEC:L02:N002_N015:EB,g1
Z542,19,SEC:L02:N015_N016:EB,g1
Z542,21,PLAT:L02:N002:EB,g1
Z542,21,PLAT:L02:N015:EB,g2
Z542,21,PLAT:L02:N016:EB,g2
Z542,21,SEC:L02:N002_N015:EB,g2
Z542,21,SEC:L02:N015_N016:EB,g2
Z543,4,PLAT:L02:N001:EB,g1
Z543,4,PLAT:L02:N002:EB,g1
Z543,4,PLAT:L02:N015:EB,g1
Z543,4,SEC:L02:N001_N002:EB,g1
Z543,4,SEC:L02:N002_N015:EB,g1
Z543,5,PLAT:L02:N001:EB,g1
Z543,5,PLAT:L02:N002:EB,g1
Z543,5,PLAT:L02:N015:EB,g1
Z543,5,SEC:L02:N001_N002:EB,g1
Z543,5,SEC:L02:N002_N015:EB,g1
Z543,8,PLAT:L02:N001:EB,g1
Z543,8,PLAT:L02:N002:EB,g1
Z543,8,PLAT:L02:N015:EB,g1
Z543,8,SEC:L02:N001_N002:EB,g1
Z543,8,SEC:L02:N002_N015:EB,g1
Z543,9,PLAT:L02:N001:EB,g1
Z543,9,PLAT:L02:N002:EB,g1
Z543,9,PLAT:L02:N015:EB,g1
Z543,9,SEC:L02:N001_N002:EB,g1
Z543,9,SEC:L02:N002_N015:EB,g1
Z543,11,PLAT:L02:N001:EB,g1
Z543,11,PLAT:L02:N002:EB,g1
Z543,11,PLAT:L02:N015:EB,g1
Z543,11,SEC:L02:N001_N002:EB,g1
Z543,11,SEC:L02:N002_N015:EB,g1
Z543,12,PLAT:L02:N001:EB,g1
Z543,12,PLAT:L02:N002:EB,g1
Z543,12,PLAT:L02:N015:EB,g1
Z543,12,SEC:L02:N001_N002:EB,g1
Z543,12,SEC:L02:N002_N015:EB,g1
Z543,14,PLAT:L02:N001:EB,g1
Z543,14,PLAT:L02:N002:EB,g1
Z543,14,PLAT:L02:N015:EB,g2
Z543,14,SEC:L02:N001_N002:EB,g1
Z543,14,SEC:L02:N002_N015:EB,g2
Z544,5,PLAT:L02:N001:EB,g1
Z544,5,PLAT:L02:N002:EB,g1
Z544,5,PLAT:L02:N014:EB,g1
Z544,5,SEC:L02:N001_N002:EB,g1
Z544,5,SEC:L02:N014_N001:EB,g1
Z545,16,PLAT:L02:N015:WB,g1
Z545,16,PLAT:L02:N016:WB,g1
Z545,16,SEC:L02:N015_N016:WB,g1
Z546,19,PLAT:L02:N012:WB,g1
Z546,19,PLAT:L02:N013:WB,g1
Z546,19,SEC:L02:N012_N013:WB,g1
Z547,29,PLAT:L01:N001:WB,g1
Z547,29,PLAT:L01:N004:WB,g1
Z547,29,PLAT:L01:N005:WB,g2
Z547,29,PLAT:L01:N006:WB,g1
Z547,29,SEC:L01:N004_N005:WB,g1
Z547,29,SEC:L01:N005_N006:WB,g2
Z547,29,SEC:L01:N006_N001:WB,g1
Z548,11,PLAT:L01:N001:WB,g1
Z548,11,PLAT:L01:N002:WB,g1
Z548,11,PLAT:L01:N005:WB,g2
Z548,11,PLAT:L01:N006:WB,g2
Z548,11,SEC:L01:N001_N002:WB,g1
Z548,11,SEC:L01:N005_N006:WB,g3
Z548,11,SEC:L01:N006_N001:WB,g1
Z548,12,PLAT:L01:N001:WB,g1
Z548,12,PLAT:L01:N002:WB,g1
Z548,12,PLAT:L01:N005:WB,g2
Z548,12,PLAT:L01:N006:WB,g1
Z548,12,SEC:L01:N001_N002:WB,g1
Z548,12,SEC:L01:N005_N006:WB,g1
Z548,12,SEC:L01:N006_N001:WB,g1
Z548,26,PLAT:L01:N001:WB,g1
Z548,26,PLAT:L01:N002:WB,g1
Z548,26,PLAT:L01:N005:WB,g1
Z548,26,PLAT:L01:N006:WB,g2
Z548,26,SEC:L01:N001_N002:WB,g1
Z548,26,SEC:L01:N005_N006:WB,g2
Z548,26,SEC:L01:N006_N001:WB,g2
Z548,27,PLAT:L01:N001:WB,g1
Z548,27,PLAT:L01:N002:WB,g1
Z548,27,PLAT:L01:N005:WB,g2
Z548,27,PLAT:L01:N006:WB,g2
Z548,27,SEC:L01:N001_N002:WB,g1
Z548,27,SEC:L01:N005_N006:WB,g2
Z548,27,SEC:L01:N006_N001:WB,g2
Z549,11,PLAT:L01:N001:WB,g1
Z549,11,PLAT:L01:N005:WB,g2
Z549,11,PLAT:L01:N006:WB,g2
Z549,11,SEC:L01:N005_N006:WB,g2
Z549,11,SEC:L01:N006_N001:WB,g1
Z549,12,PLAT:L01:N001:WB,g1
Z549,12,PLAT:L01:N005:WB,g1
Z549,12,PLAT:L01:N006:WB,g1
Z549,12,SEC:L01:N005_N006:WB,g2
Z549,12,SEC:L01:N006_N001:WB,g1
Z549,15,PLAT:L01:N001:WB,g1
Z549,15,PLAT:L01:N005:WB,g1
Z549,15,PLAT:L01:N006:WB,g2
Z549,15,SEC:L01:N005_N006:WB,g1
Z549,15,SEC:L01:N006_N001:WB,g1
Z549,20,PLAT:L01:N001:WB,g1
Z549,20,PLAT:L01:N005:WB,g2
Z549,20,PLAT:L01:N006:WB,g1
Z549,20,SEC:L01:N005_N006:WB,g2
Z549,20,SEC:L01:N006_N001:WB,g1
Z549,21,PLAT:L01:N001:WB,g1
Z549,21,PLAT:L01:N005:WB,g1
Z549,21,PLAT:L01:N006:WB,g1
Z549,21,SEC:L01:N005_N006:WB,g2
Z549,21,SEC:L01:N006_N001:WB,g1
Z550,15,PLAT:L02:N015:EB,g1
Z550,15,PLAT:L02:N016:EB,g1
Z550,15,PLAT:L02:N017:EB,g2
Z550,15,SEC:L02:N015_N016:EB,g1
Z550,15,SEC:L02:N016_N017:EB,g1
Z551,23,PLAT:L01:N001:EB,g1
Z551,23,PLAT:L01:N002:EB,g1
Z551,23,PLAT:L01:N006:EB,g1
Z551,23,SEC:L01:N001_N002:EB,g1
Z551,23,SEC:L01:N006_N001:EB,g1
Z552,28,PLAT:L02:N001:EB,g1
Z552,28,PLAT:L02:N002:EB,g1
Z552,28,PLAT:L02:N015:EB,g2
Z552,28,SEC:L02:N001_N002:EB,g1
Z552,28,SEC:L02:N002_N015:EB,g1
Z553,19,PLAT:L01:N001:EB,g1
Z553,19,PLAT:L01:N002:EB,g1
Z553,19,SEC:L01:N001_N002:EB,g1
Z554,25,PLAT:L02:N001:WB,g1
Z554,25,PLAT:L02:N002:WB,g1
Z554,25,SEC:L02:N001_N002:WB,g1
